起草 qi3cao3
证人 zheng4ren5
系里 
阳朔 
拆开 
作曲 
厌烦 yan4fan2
实战 
议题 yi4ti2
通风 tong1feng1
浮躁 fu2zao4
花瓶 hua1ping2
安详 
惆怅 
到期 dao4qi1
四合院 si4he2yuan4
看懂 
侦查 
一天到晚 yi1tian1dao4wan3
雄伟 xiong2wei3
火山 huo3shan1
发热 fa1re4
泉水 
纸张 
解剖 jie3pou1
满身 
兴致勃勃 
违者 
裸露 luo3lu4
日程 ri4cheng2
自古 
长安街 
废除 fei4chu2
到场 
丁丁 
就餐 jiu4can1
传言 chuan2yan2
着火 zhao2huo3
漫游 man4you2
民进 
学术界 
橱 
上等 
选民 xuan3min2
库存 
城外 
心上 
声调 
尚书 
插图 cha1tu2
出资 chu1zi1
瀹 
国安 
顾及 gu4ji2
冷水 leng3shui3
原子弹 
夺冠 duo2guan4
意料 yi4liao4
奔向 
情歌 
与其说 
外长 
奶油 
两面 
允 
居多 
围棋 
垒 
相通 xiang1tong1
看台 kan4tai2
风趣 feng1qu4
汇集 hui4ji2
十字 
澄 
性子 
丽莎 
小脸 
原名 
出炉 
急剧 ji2ju4
白金 
衰老 shuai1lao3
看表 
簸箕 
自此 
阶梯 jie1ti1
座椅 
说明书 shuo1ming2shu1
奖项 jiang3xiang4
久违 jiu3wei2
莎士比亚 
动听 dong4ting1
矿工 
达赖喇嘛 
间隔 jian4ge2
楠 
公证 gong1zheng4
淑 
冢 
十一月 
怕是 
张国荣 
精神病 jing1shen2bing4
恶狠狠 
拙 
前锋 
淮 
脸皮 
好受 
没完 
盘旋 
正视 zheng4shi4
鲜红 
老实说 lao3shi2shuo1
留神 liu2shen2
免不了 mian3bu5liao3
不愧 
单薄 dan1bo2
留念 liu2nian4
念佛 
水池 
骂道 
祖宗 zu3zong5
只因 
东欧 
油漆 
航线 
衣柜 
国家级 
胎儿 tai1er2
四人帮 
撬 qiao4
筱 
自来水 zi4lai2shui3
大肆 da4si4
车速 che1su4
巴克 
多样 duo1yang4
史学 
慰 
杏 
呼声 hu1sheng1
奋力 fen4li4
采集 cai3ji2
揭发 jie1fa1
确有 
斯文 
耕 
丰富多彩 feng1fu4duo1cai3
深渊 
很难说 hen3nan2shuo1
粉红 
地质 di4zhi4
捐助 juan1zhu4
海啸 hai3xiao4
肺炎 
芦 
礼服 li3fu2
合约 he2yue1
关节 guan1jie2
问话 
六七 
道别 
斌 
专卖店 zhuan1mai4dian4
后头 hou4tou5
逮 dai3
国民经济 
盛行 sheng4xing2
哀求 ai1qiu2
何方 
大骂 
上报 shang4bao4
前头 qian2tou5
熙 
二来 
端起 
伪造 wei3zao4
丸子 
悄悄话 
山头 
咔 
民族主义 
老远 lao3yuan3
云云 
茶水 
丢人 diu1ren2
定律 
水手 shui3shou3
造反派 
出具 chu1ju4
车费 
头儿 
笼子 long2zi5
玲珑 
气球 qi4qiu2
衙门 
不如说 bu4ru2shuo1
英语课 
宣 
建材 
所为 
抚养 fu3yang3
进到 
对视 
敦煌 
手帕 shou3pa4
复合 fu4he2
大同 
江水 
科幻 ke1huan4
索取 suo3qu3
跃 
留心 liu2xin1
恼火 
饮水 yin3shui3
费劲 fei4jin4
上完 
售票 shou4piao4
日本语 
分店 
泣 
溅 jian4
驾照 jia4zhao4
喘息 chuan3xi1
腕 
日日 
难为 
抄袭 chao1xi2
飞过 
离奇 li2qi2
乐乐 
田地 
双目 
人名 
国学 guo2xue2
徵 
惑 
经文 
让给 
物理学 
无缘 wu2yuan2
对称 dui4chen4
为准 
摇摆 yao2bai3
不语 
贩卖 fan4mai4
小丫头 
有一年 
咬牙 
章程 
剧组 ju4zu3
山中 
氧 yang3
腼腆 
往年 wang3nian2
不甘 
教人 
恶毒 
救人 
休息室 
句型 
动身 dong4shen1
轮椅 lun2yi3
哗哗 
华商 
挨着 ai1zhe5
卯 
报仇 bao4chou2
血压 xue4ya1
包厢 
舞厅 wu3ting1
好日子 
芝加哥 
圆明园 
拖到 
感应 
平平 
周四 
上铺 
教官 
菜肴 
本就 
惨叫 
出世 
相隔 
堵塞 du3se4
无能为力 wu2neng2wei2li4
自传 
讲给 
岛屿 dao3yu3
逼近 bi1jin4
阅览室 yue4lan3shi4
火腿 huo3tui3
石子 
开动 kai1dong4
冷落 leng3luo4
两腿 
日历 ri4li4
吉祥物 ji2xiang2wu4
几时 
细雨 
兵力 
医护 
丑闻 chou3wen2
回音 
人民政府 
方位 
山洞 
此举 
剥削 bo1xue1
收起 
潲 
汽车站 
天文 tian1wen2
说不上 shuo1bu5shang4
何尝 
町 
念叨 
让步 rang4bu4
至关重要 zhi4guan1zhong4yao4
说笑 
过错 guo4cuo4
会计师 
推断 tui1duan4
突击 tu1ji1
作曲家 
凝固 ning2gu4
笑眯眯 
儿歌 
访华 
乐于 
祥和 xiang2he2
画廊 
公安部 
清白 
小册子 
高尔夫 
慕尼黑 
下定决心 
动荡 dong4dang4
脱口而出 tuo1kou3er2chu1
摸到 
过期 guo4qi1
乘机 
声援 
压低 
有待 you3dai4
化身 hua4shen1
合一 
古巴 
铲 chan3
濂 
闪光 
全天 
直升机 zhi2sheng1ji1
适时 shi4shi2
后座 
妖怪 yao1guai4
学人 
艳丽 yan4li4
摊位 
菌 
林立 
被盗 
绍兴 
明朗 ming2lang3
插进 
京都 
躯体 
违章 wei2zhang1
天边 
扔进 
讲授 
摸出 
散去 
教皇 
黑帮 
省略 sheng3lüe4
升高 sheng1gao1
创造力 
业内人士 
虐 
觉察 
眼见 
分割 fen1ge1
王府 
丽丽 
厚重 
世事 
百货 bai3huo4
同人 tong2ren2
一如既往 yi1ru2ji4wang3
愧疚 
华山 
最起码 
不管怎样 
汹涌 xiong1yong3
酒瓶 
大钱 
巳 
学习者 
活生生 
丢脸 diu1lian3
综合性 
同性 
壁画 bi4hua4
下滑 
西单 
埋葬 
四下 
饲料 si4liao4
界定 jie4ding4
考查 
剧团 ju4tuan2
叙利亚 
涵 
打火机 
岳父 yue4fu4
清静 qing1jing4
旅游业 
腰间 
抑郁 yi4yu4
转播 zhuan3bo1
世纪末 
外在 
尤为 you2wei2
病例 
躲开 
杂志社 
发售 
撮 
痛心 tong4xin1
中国银行 
跑道 pao3dao4
去到 
知晓 
搬迁 ban1qian1
枪毙 qiang1bi4
墩 
没理 
拥护 yong1hu4
团伙 tuan2huo3
彰 
光头 
剪刀 jian3dao1
晾 
口腔 kou3qiang1
奎 
蕙 
故作 
成绩单 
棍子 gun4zi5
如实 ru2shi2
脑后 
团团 
手提 
果汁 guo3zhi1
踪 
妍 
老兵 
狭小 xia2xiao3
由此可见 you2ci3ke3jian4
意想不到 yi4xiang3bu4dao4
寰 
下文 
作法 
大都市 
底线 di3xian4
娘家 
掉头 diao4tou2
审议 
分给 
静悄悄 
惊呼 
小菜 
抄家 
好学 hao4xue2
小雪 
拨款 bo1kuan3
比方说 
宵 
淘气 tao2qi4
逗留 
总分 
嗡嗡 
可看 
鼻孔 
手续费 shou3xu4fei4
大队长 
雇佣 gu4yong1
同性恋者 
古文 
校门口 
当众 dang1zhong4
会话 
下台 xia4tai2
南大 
惊呆 
解放后 
萌 
翻出 
轻柔 
段子 
净化 jing4hua4
转而 
万能 wan4neng2
极品 
工作组 
接听 jie1ting1
偷看 tou1kan4
发火 fa1huo3
违 
与会 
年长 
小道 
此种 
答疑 
空空 
首领 
不识 
挎 kua4
急速 
两性 
有罪 
谋生 mou2sheng1
心不在焉 
主妇 zhu3fu4
传承 chuan2cheng2
没劲 mei2jin4
断断续续 duan4duan4xu4xu4
咯咯 
晴天 qing2tian1
累积 lei3ji1
交到 
体积 ti3ji1
高地 
上将 
为名 
名列 
丁香 
交织 
热潮 re4chao2
起作用 
傅 
习题 
开销 kai1xiao5
张三 
班子 
习惯性 
改制 
雨伞 
后记 
夜幕 
讲演 
相传 xiang1chuan2
文坛 
表彰 biao3zhang1
轻盈 
甲板 
掷 
春运 
电灯 dian4deng1
搞错 
色调 
呼叫 
旗下 
卢布 
田园 
气死 
抿 
考题 kao3ti2
门铃 men2ling2
词组 
冷饮 
洞里 
挑起 tiao3qi3
饭盒 
加倍 
真挚 zhen1zhi4
渝 
沉寂 
正版 zheng4ban3
贝尔 
编译 
镇静 
中文名 
视界 
萼 
追寻 
融洽 rong2qia4
绿茶 lü4cha2
那会 
喧哗 xuan1hua2
沉静 
飞往 fei1wang3
活活 
睡梦 
参见 can1jian4
践踏 
庄重 
析 
泉州 
公顷 gong1qing3
恭维 gong1wei5
咚 
切换 
元年 
图表 tu2biao3
吓唬 xia4hu5
认错 ren4cuo4
崇尚 chong2shang4
保镖 
省得 
走遍 
航行 hang2xing2
烘 
援 
辽宁省 
山林 
截然不同 jie2ran2bu4tong2
务实 wu4shi2
一体化 
丰收 feng1shou1
不妥 
谭 
古迹 gu3ji4
城门 
各色 
省城 
说真的 shuo1zhen1de5
麻醉 ma2zui4
有声 
少许 
过敏 guo4min3
就职 jiu4zhi2
店面 
怒火 
切成 
逝去 
辱 
年老 
跌倒 
建于 
硕 
那般 
译本 
徽 
小兰 
曾国藩 
勾引 
杰作 
啼 
凸 tu1
当是 
宝物 
无动于衷 
耸 
浙 
天然气 tian1ran2qi4
高等学校 
佛像 
磁 
监考 
磨难 mo2nan4
送货 
家用 jia1yong4
习惯于 
狂风 
不舍 
整夜 
青春期 qing1chun1qi1
社论 she4lun4
篡改 
远比 
牡丹 mu3dan5
一经 yi1jing1
院系 
平坦 ping2tan3
纳税 na4shui4
呸 
前沿 qian2yan2
上下班 
作客 zuo4ke4
疮 
展望 zhan3wang4
音乐剧 
未成年人 wei4cheng2nian2ren2
英尺 
小伙 
系主任 
专职 zhuan1zhi2
片名 
圣地 
幽幽 
庄子 
胜过 
促成 cu4cheng2
陈水 
投身 tou2shen1
笋 
牧场 mu4chang3
三十六 
板上 
城里人 
剁 
总管 
萎缩 wei3suo1
增进 zeng1jin4
新版 
详尽 xiang2jin4
引领 yin3ling3
胆小 dan3xiao3
百分点 bai3fen1dian3
东城区 
用意 yong4yi4
烟头 
少儿 shao4er2
第十二 
恳求 ken3qiu2
升华 
捍卫 han4wei4
半截 
涌现 yong3xian4
前排 
不服气 bu4fu2qi4
虚幻 xu1huan4
栖 
千古 
算得上 
陡 dou3
发病 fa1bing4
肢体 zhi1ti3
放上 
收养 shou1yang3
滥 
受骗 shou4pian4
下放 
不妙 
收敛 shou1lian3
直销 
不一会 
自责 zi4ze2
玲玲 
非但 
体操 ti3cao1
石块 
农夫 
费力 
买好 
送行 song4xing2
身价 shen1jia4
救济 jiu4ji4
生效 sheng1xiao4
北欧 
伯伯 bo2bo5
教给 
多重 
陆地 lu4di4
圣母 
斯塔 
阴沉 
怎会 
序列 
等同 
四海 
珍妮 
独有 
申请表 
再说了 
银色 
祭祀 ji4si5
用尽 
辛酸 xin1suan1
本地人 
曙光 shu3guang1
阻力 zu3li4
某日 
捷克 
献身 
臀 
无条件 wu2tiao2jian4
不复 
移到 
现存 
寻觅 xun2mi4
闲话 
译成 
四川省 
编织 
卷子 juan3zi5
沉睡 
眼珠 
无赖 
赤裸 
照射 
诺言 nuo4yan2
造反 
误导 wu4dao3
腰带 
手心 
信奉 
闺女 gui1nü5
复仇 
密密麻麻 
中将 
供养 
垂直 
稀饭 
父母亲 
快报 
穿好 
邂逅 
颐 
制裁 zhi4cai2
上星期 
垂下 
小街 
漂流 
按住 
正坐 
巡视 
事变 
理睬 li3cai3
骑兵 
挟 
从此以后 
北面 
漠 
吭声 
过不去 guo4bu5qu4
泪流满面 
运河 yun4he2
簇 
老天爷 
如其 
秃 tu1
大喜 
缺口 que1kou3
酿 
吹来 
泊 
群山 
梳理 shu1li3
派遣 pai4qian3
研讨 yan2tao3
油门 
泄露 xie4lu4
长满 
皇马 
试试看 
根据地 
世家 
会心 
貌似 
十字架 
翡翠 
大会堂 
椒 
从小到大 
按着 
停靠 
凿 zao2
屈辱 
拖欠 tuo1qian4
完好 wan2hao3
裔 
逃亡 tao2wang2
充电 chong1dian4
高官 
淮河 
不管怎么说 
硬着头皮 
日本政府 
大手 
动心 
清明 qing1ming2
多时 
滇 
诵 
学徒 
安抚 an1fu3
肘 
转折 zhuan3zhe2
任凭 
高压 gao1ya1
明说 
流入 liu2ru4
交付 jiao1fu4
字形 
主教练 
独一无二 du2yi1wu2er4
姓氏 xing4shi4
煽动 shan1dong4
集市 
葛 
飞速 fei1su4
二十九 
恭敬 
装有 
略微 lüe4wei1
兵团 
美国大学 
花瓣 hua1ban4
源自 
袭来 
臀部 
乐得 
大伯 
错觉 cuo4jue2
迷糊 
估 
编排 bian1pai2
做主 
分数线 
弄清 
纪念日 ji4nian4ri4
下决心 xia4jue2xin1
地中海 
正门 
好办 
时辰 
前程 
触及 
派对 
叫起来 
赵薇 
过世 
光棍 
间断 jian4duan4
群岛 
积雪 
警觉 
菩提 
装进 
稀少 xi1shao3
诽谤 fei3bang4
德华 
老舍 
力争 li4zheng1
汀 
马德里 
开庭 
小草 
堵住 
喷泉 pen1quan2
技艺 ji4yi4
嵌 
草草 
妥 tuo3
先知 
淹 yan1
豆浆 dou4jiang1
景物 
影音 
辨别 bian4bie2
得名 
花卉 hua1hui4
绿地 lü4di4
分外 fen4wai4
华为 
步子 
大使馆 da4shi3guan3
直径 zhi2jing4
湖南省 
伤员 shang1yuan2
实时 
党组织 
陶瓷 tao2ci2
天皇 
玩弄 
天王 
武侠 
舒畅 shu1chang4
南海 
飞跃 fei1yue4
甚是 
房顶 
党支部 
也可以说 
民生 
叫住 
驱逐 qu1zhu2
清净 
张口 
口子 kou3zi5
大部份 
零钱 ling2qian2
兰德 
别致 bie2zhi4
归国 
心酸 xin1suan1
创伤 chuang1shang1
侵 
风貌 feng1mao4
开发区 kai1fa1qu1
蝉 
阿里巴巴 
食欲 shi2yu4
搬走 
交朋友 jiao1peng2you5
癌 ai2
师范 shi1fan4
流亡 
放肆 fang4si4
本钱 ben3qian2
殷勤 yin1qin2
霉 
成份 
津津有味 jin1jin1you3wei4
八路军 
芬芳 fen1fang1
蘸 zhan4
进货 
署 
庄稼 zhuang1jia5
红颜 
盒饭 he2fan4
金鱼 
唐僧 
银行卡 yin2hang2ka3
下身 
光泽 guang1ze2
代词 
骚动 
不计 
睁开眼 
村落 
屈服 qu1fu2
桌椅 
遗失 
狱中 
傻笑 
遏制 e4zhi4
乐章 
毛泽东思想 
凌乱 
掠夺 lüe4duo2
小东西 
防护 fang2hu4
身世 
郑和 
腐 
暗淡 
现出 
浙江省 
平行 
拍打 
海风 
茅 
娘子 
助学 
掀开 
迎着 
市场化 
乡间 
理直气壮 li3zhi2qi4zhuang4
竣工 jun4gong1
钻研 zuan1yan2
落日 
漫不经心 
施行 shi1xing2
牙膏 ya2gao1
攀登 
事例 
勇于 yong3yu2
照明 zhao4ming2
攻势 
女教师 
荤 
捆绑 
轻快 
吹牛 chui1niu2
保尔 
拿钱 
请示 
夜班 ye4ban1
星级 
老奶奶 
出版物 
草莓 
大餐 
二三十 
医务 yi1wu4
火光 
内战 
牌照 pai2zhao4
捶 chui2
来岁 
慎 
结成 
尾声 wei3sheng1
措 
硕大 
和解 he2jie3
姐弟 
节能 jie2neng2
浓重 nong2zhong4
高空 gao1kong1
读音 du2yin1
闲逛 
大步 
乞讨 qi3tao3
团员 tuan2yuan2
消遣 xiao1qian3
猜到 
可达 
盯住 
初衷 chu1zhong1
奔走 
申诉 
住下 
不法 
太极 tai4ji2
烛光 
比划 
僵 jiang1
笨拙 
洗净 
契约 qi4yue1
党政 
自理 zi4li3
搭档 da1dang4
拿给 
舒展 
灭绝 mie4jue2
修长 xiu1chang2
开场 kai1chang3
没准 
诸葛亮 
死神 
兑现 dui4xian4
折叠 zhe2die2
表弟 
思想上 
鲜活 xian1huo2
倒闭 dao3bi4
生计 
指正 
搏 
坠落 
惧怕 
钦佩 qin1pei4
绵绵 
共产 
搏斗 bo2dou4
守候 shou3hou4
哲理 
奕 
发货 
不含 
书库 
奈何 
富于 
迄今为止 qi4jin1wei2zhi3
我的天 
苦闷 
千米 
王文 
勾结 gou1jie2
妥当 tuo3dang5
孕 
元帅 
并排 
投向 
有所不同 you3suo3bu4tong2
大碗 
译者 
探险 tan4xian3
质地 zhi4di4
大清 
流域 liu2yu4
江边 
收缩 shou1suo1
挂断 
望见 wang4jian4
孙悟空 
海盗 hai3dao4
概论 gai4lun4
模块 
下星期 
短篇小说 
踊跃 yong3yue4
大炮 
琐碎 
偏爱 
公用 gong1yong4
想尽 
茄子 qie2zi5
看热闹 kan4re4nao5
自信心 zi4xin4xin1
二等奖 
菱 
分发 
菜刀 
揭晓 jie1xiao3
工作日 gong1zuo4ri4
鸦片 
啸 
摞 
旅游者 
剧目 ju4mu4
老娘 
稻草 dao4cao3
庸俗 yong1su2
和蔼 he2ai3
改良 gai3liang2
运送 yun4song4
哭笑不得 ku1xiao4bu4de2
酒后 
作证 
床前 
一新 
拖延 tuo1yan2
批斗 
赶路 
抖动 
年末 
章节 
好运 hao3yun4
熏陶 xun1tao2
福气 fu2qi5
原价 
入场 ru4chang3
阿拉伯语 a1la1bo2yu3
佛山 
黯然 
旧书 
财力 cai2li4
钉子 ding1zi5
拍下 
问好 
阶级斗争 
民居 
想得到 
笃 
绝非 
妥善 tuo3shan4
经济效益 
顽皮 wan2pi2
他乡 
轰轰烈烈 
显眼 xian3yan3
刃 
督促 du1cu4
才子 
滥用 lan4yong4
怪怪的 
混混 
炒菜 
学生证 
生机 sheng1ji1
惊险 jing1xian3
孝顺 xiao4shun5
关进 
湖泊 hu2po1
染上 
掉到 
波浪 bo1lang4
气喘吁吁 
带子 
短缺 duan3que1
装出 
长假 chang2jia4
姊姊 
细小 
蝎 
失控 shi1kong4
跑车 pao3che1
央行 
懒洋洋 
已婚 
可好 
深思 shen1si1
闸 zha2
胸怀 
绒 
理工 
大嘴 
走完 
单人 
大街小巷 da4jie1xiao3xiang4
解体 jie3ti3
围住 
忧愁 you1chou2
适量 shi4liang4
原材料 yuan2cai2liao4
沉醉 
机上 
睹 
投放 
门边 
橙 
漾 
美美 
唐诗 
残留 can2liu2
卸 xie4
复苏 fu4su1
绍 
回过神 
承办 cheng2ban4
放慢 
氧气 yang3qi4
车程 
发问 
坤 
母鸡 mu3ji1
剃 ti4
宾客 
聪 
蜂蜜 feng1mi4
颁 
花香 
白眼 
老刘 
异乡 
摆手 
借来 
倒退 
十二月 
面无表情 
婷婷 
飘扬 
渲染 
过滤 guo4lü4
录入 
高喊 
园子 
魔王 
主义者 
骗局 
不归 
琵琶 
代理人 dai4li3ren2
满街 
归还 gui1huan2
花纹 hua1wen2
糟蹋 
使出 
中小企业 
刺耳 ci4er3
理发 li3fa4
架上 
个把 
寇 
睛 
领导者 
听觉 
剖析 
梯子 ti1zi5
强力 
章子怡 
救护车 jiu4hu4che1
骨折 gu3zhe2
偿还 chang2huan2
鼓动 gu3dong4
仑 
面包车 
迷宫 
爱国主义 
哇哇 
取向 
不起眼 bu4qi3yan3
用具 
欠缺 qian4que1
满面 
以防 
解救 jie3jiu4
路子 lu4zi5
兵器 
烈日 
渊 
吁 
补习 bu3xi2
滴水 
戊 
奢望 she1wang4
熟睡 
鉴赏 jian4shang3
天津市 
大面积 da4mian4ji1
打通 da3tong1
后世 
人品 ren2pin3
贺卡 he4ka3
使用者 
光景 
居委会 
八成 
劫持 jie2chi2
密度 mi4du4
飓风 
锦标赛 
知足 zhi1zu2
典范 dian3fan4
罕 
回荡 
佑 
景致 
弊 
感知 
报名表 
刘备 
飞出 
小鬼 
一无所有 yi1wu2suo3you3
善恶 
水利 shui3li4
后卫 
迎合 ying2he2
自立 zi4li4
沉吟 
转悠 zhuan4you5
痴迷 chi1mi2
校对 
至极 
忌讳 ji4hui5
蜗牛 
预见 yu4jian4
舵 
手指头 
慌张 huang1zhang5
保重 bao3zhong4
恶作剧 
血统 
连环 
拾起 
引诱 yin3you4
检察院 
盖茨 
存折 cun2zhe2
立交桥 li4jiao1qiao2
贵宾 gui4bin1
蜿蜒 
先天 xian1tian1
发到 
安稳 an1wen3
无视 
取下 
古希腊 
遗弃 yi2qi4
棕色 
自强 
激活 ji1huo2
前身 
韦 
美观 mei3guan1
部下 
一肚子 
供奉 gong4feng4
画上 
法案 
直观 zhi2guan1
随处可见 sui2chu4ke3jian4
不动声色 
黄土 
沫 
肆无忌惮 
鲁克 
若无其事 
领队 ling3dui4
好意 hao3yi4
天线 tian1xian4
本质上 
可耻 ke3chi3
学学 
孰 
架构 
外滩 
嗜好 shi4hao4
壬 
吓死 
音符 
出没 
海尔 
胜地 
痰 tan2
混淆 hun4xiao2
纸币 
匹配 pi3pei4
迟钝 
自以为是 zi4yi3wei2shi4
将领 
伊利 
纳税人 na4shui4ren2
特产 te4chan3
宠爱 o3n5gai4
清淡 qing1dan4
总的来说 zong3de5lai2shuo1
墨水 mo4shui3
殿堂 dian4tang2
无偿 wu2chang2
官场 
收据 shou1ju4
红尘 
通行证 tong1xing2zheng4
增长率 
丧生 sang4sheng1
旗袍 qi2pao2
他爸 
药店 yao4dian4
贴身 
囚犯 qiu2fan4
战线 
见闻 
评定 ping2ding4
套房 
绰号 chuo4hao4
日趋 ri4qu1
年月 
贵阳 
乌克兰 
零件 ling2jian4
急救 ji2jiu4
出众 chu1zhong4
眼睁睁 
改动 gai3dong4
训斥 
下回 
凉爽 liang2shuang3
哗 
洞口 
商贸 
四面八方 si4mian4ba1fang1
射手 
体味 
住址 zhu4zhi3
云集 
不顾一切 
自认为 
悲壮 
年成 
摆弄 
岸上 an4shang4
小刘 
待续 
迭 
高昂 gao1ang2
跳上 
扑克 pu1ke4
炭 tan4
包车 
本田 
限量 
五万 
岳母 yue4mu3
实习生 
青草 
漂浮 
交大 
孽 
朱德 
特质 te4zhi4
又名 
唤起 huan4qi3
但见 
打包 da3bao1
备用 bei4yong4
走远 
亲王 
原件 
比分 bi3fen1
退还 
渠 
虑 
摇曳 
前人 
来去 
虚荣 
沉淀 chen2dian4
三哥 
谎 
你们俩 
屋檐 
暴利 bao4li4
肯德基 
转学 zhuan3xue2
洗漱 
黏 nian2
辍学 
退税 
吉林省 
襟 
根本上 
雨天 
沦为 
划算 hua2suan4
扩建 kuo4jian4
撰 
音量 yin1liang4
整日 
莫过于 mo4guo4yu2
前任 qian2ren4
颓废 tui2fei4
备案 
罪过 
烤鸭 kao3ya1
轿 
想家 
恶梦 
尝到 
南极 nan2ji2
活人 
天气预报 
泻 xie4
思潮 
餐具 
双胞胎 shuang1bao1tai1
月色 
禁忌 jin4ji4
过问 
榕树 
配送 pei4song4
疏忽 shu1hu5
妖精 
打入 
计划生育 
棉被 
工业化 
讯息 
杨振宁 
施加 shi1jia1
潜能 qian2neng2
斥 
浮动 
见状 
黑影 
者也 
寡 
归宿 gui1su4
总公司 
西街 
国营 
寝 
大酒店 
军用 
卖到 
洁净 jie2jing4
未有 
购房 
倒塌 dao3ta1
长成 
克里斯 
顺眼 
短发 
无所事事 wu2suo3shi4shi4
口述 
南山 
敷 fu1
细看 
态势 
知识点 
面谈 
冷风 
捡起 
描 
订婚 ding4hun1
武松 
跪下 
生产总值 
交费 jiao1fei4
林中 
相会 
养殖 yang3zhi2
妄 
灯泡 deng1pao4
师长 shi1zhang3
屋外 
拔出 
搭建 da1jian4
睡意 
隐秘 
必不可少 bi4bu4ke3shao3
北上 
匕首 
限定 xian4ding4
正常人 
高龄 gao1ling2
轻视 
女方 
总督 
划过 
捡到 
表决 biao3jue2
院内 
羊毛 
踏进 
嚣张 
位数 
乾坤 
叭 
想方设法 xiang3fang1she4fa3
入口处 
主题曲 
英特尔 
中英文 
西侧 
李登辉 
转机 zhuan3ji1
押金 ya1jin1
炕 
服务业 
意向 yi4xiang4
霸道 
湿透 
咬牙切齿 
波罗 
胆怯 dan3qie4
疗 
日记本 
险些 
机动 ji1dong4
冷气 leng3qi4
叫卖 
补课 bu3ke4
韵味 yun4wei4
打打 
复发 fu4fa1
拨开 
中小学生 
动向 dong4xiang4
论语 
综艺 
样品 yang4pin3
精装 
荐 
道义 
孤零零 gu1ling2ling2
国庆节 
寂 
吵闹 
大明 
镜像 
弘扬 hong2yang2
深邃 
港元 
心甘情愿 
受害人 shou4hai4ren2
公共场所 gong1gong4chang3suo3
民兵 
医治 
来年 lai2nian2
气体 qi4ti3
要强 yao4qiang2
姥爷 lao3ye5
疆 
上一次 
涵盖 han2gai4
睁眼 
英文版 
其时 
纸片 
宽广 kuan1guang3
标本 biao1ben3
竹子 zhu2zi5
接轨 jie1gui3
参拜 
铭心 
炮弹 
津贴 jin1tie1
撩 
躲到 
总计 zong3ji4
宏大 hong2da4
由来 you2lai2
兼任 jian1ren4
挑衅 tiao3xin4
绩 
负债 
作坊 
结交 
水龙头 shui3long2tou2
斧 
标明 
对得起 dui4de5qi3
罗嗦 
偷懒 tou1lan3
条子 
特工 
咆哮 
载人 
回合 
补上 
闪耀 
头皮 
陈水扁 
叫好 jiao4hao3
徐徐 xu2xu2
进食 
路况 lu4kuang4
有毒 you3du2
心满意足 
点子 dian3zi5
记述 
轻蔑 qing1mie4
惊吓 
北门 
僧人 seng1ren2
家谱 
复读 
大拇指 
墨镜 
算法 
永乐 
发廊 
心虚 
连带 
低级 
堆积 
满口 
重逢 
运到 
阁楼 
盈盈 
填补 tian2bu3
医学院 
海浪 hai3lang4
次要 
时下 
顺从 shun4cong2
含笑 
穿戴 
转告 zhuan3gao4
迄今 qi4jin1
已知 
挂钩 gua4gou1
大局 da4ju2
油条 
组织者 
祈求 
有一回 
代表作 
科尔 
掠 
咀嚼 
致电 
底部 
暴行 
新品 
毙 
碰巧 peng4qiao3
茗 
木屋 
架势 jia4shi5
商议 
秤 cheng4
交替 jiao1ti4
天平 tian1ping2
退役 tui4yi4
成就感 
行径 
的哥 
墓碑 mu4bei1
陆军 lu4jun1
美感 
千方百计 qian1fang1bai3ji4
乞 
环顾 
忠告 
无理 wu2li3
临终 
侄子 
开店 
院落 
喝道 
中小 
灌输 guan4shu1
飘逸 
中旬 zhong1xun2
馋 chan2
报应 
夏威夷 
成全 
美化 mei3hua4
文笔 
回响 
场馆 chang3guan3
仨 
沧 
扶贫 
堆满 
练功 
楼顶 
侧重 ce4zhong4
镖 
坐飞机 
散布 san4bu4
不善 
诺贝尔奖 
牢房 
手动 shou3dong4
远东 
蛋白 
传染病 chuan2ran3bing4
刘海 
妄想 wang4xiang3
媒 
车牌 che1pai2
产地 chan3di4
抉择 
随心所欲 sui2xin1suo3yu4
商报 
草丛 
排球 pai2qiu2
演技 yan3ji4
小气 xiao3qi5
门卫 
皱眉 
大豆 
稳重 wen3zhong4
诊 
替换 ti4huan4
致敬 zhi4jing4
滔滔不绝 tao1tao1bu4jue2
葛优 
梅兰芳 
与时俱进 yu3shi2ju4jin4
精神文明 
缠绕 
更名 
靖 
答辩 da2bian4
瘦小 
去时 
完蛋 wan2dan4
难以置信 nan2yi3zhi4xin4
爹爹 
抵押 di3ya1
醒悟 xing3wu4
浸泡 jin4pao4
修路 xiu1lu4
癸 
邮政编码 
楷 
女演员 
莉莉 
养育 
药水 yao4shui3
扰乱 rao3luan4
唯独 wei2du2
美国之音 
短片 duan3pian4
盖了 
发车 
用作 
宿命 
湖北省 
补丁 
增值税 
吃醋 
床铺 
瀛 
古镇 
凝重 
耀 
冲洗 chong1xi3
鳄鱼 e4yu2
跟不上 gen1bu5shang4
纤细 
高人 
晚点 wan3dian3
端的 
代言 
录像带 
余额 yue2
无以 
师妹 
尽早 jin3zao3
闻言 
筛选 shai1xuan3
懒惰 lan3duo4
贫富 pin2fu4
检察官 
燥 
不配 
叮当 
奥迪 
留有 
玩艺 
下海 xia4hai3
求救 qiu2jiu4
称得上 
托运 
合乎 he2hu1
牛排 
